REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
TUR,WB_ES_S_CRIME9,2008,26.40587,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2008,25.95805,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2013,3.262086,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2013,3.355442,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2013,2.922916,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2019,15.75412,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2019,23.828457,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2019,7.415604,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2019,23.611708,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_CRIME9,2024,13.18815,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_CRIME9,2024,16.480188,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_CRIME9,2024,12.83564,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_CRIME9,2024,13.678573,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_CRIME9,2024,7.48174,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP1,2024,6.828803,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP1,2024,7.040247,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP1,2024,8.102851,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP1,2024,6.284921,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP1,2024,2.284585,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN20,2008,35.802071,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2008,28.076771,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2008,41.439343,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2013,56.827702,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2013,56.118572,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2013,59.547966,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2019,35.879463,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2019,15.530735,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2019,44.280064,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2019,48.79475,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN20,2024,38.464554,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN20,2024,32.141884,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN20,2024,39.697395,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN20,2024,42.04538,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN20,2024,38.063183,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN1,2008,56.369797,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2008,41.1731,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2008,64.260887,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2013,59.006142,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2013,61.774139,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2013,49.578144,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2019,74.024796,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2019,70.532806,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2019,72.222778,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2019,90.62149,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN1,2024,79.493614,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN1,2024,78.809402,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN1,2024,78.718887,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN1,2024,81.978119,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN1,2024,81.696762,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN11,2008,56.087654,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2008,51.500385,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2008,59.893456,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2013,20.430508,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2013,19.532425,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2013,23.851849,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2019,39.516155,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2019,40.124771,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2019,40.483505,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2019,35.176456,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN11,2024,42.168392,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN11,2024,49.530602,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN11,2024,44.879642,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN11,2024,41.087009,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN11,2024,17.936768,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN16,2008,15.097234,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2008,17.780163,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2008,13.0697,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2013,10.368034,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2013,11.172225,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2013,7.450943,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2019,24.844093,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2019,34.176517,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2019,24.324558,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2019,12.346607,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN16,2024,25.975588,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN16,2024,27.848001,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN16,2024,24.449009,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN16,2024,27.772598,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN16,2024,25.108191,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN13,2013,41.590492,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2013,40.162411,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2013,46.804802,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2019,33.172104,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2019,43.692841,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2019,29.944164,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2019,23.57946,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN13,2024,26.327486,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN13,2024,23.993698,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN13,2024,30.506123,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN13,2024,18.329474,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN13,2024,29.578611,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN14,2008,59.277603,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2008,61.843826,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2008,57.315426,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2013,35.630066,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2013,35.4081,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2013,36.436047,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2019,34.199692,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2019,42.569405,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2019,31.958183,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2019,26.518721,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN14,2024,28.814934,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN14,2024,29.734171,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN14,2024,33.693748,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN14,2024,17.470831,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN14,2024,29.73341,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN12,2008,49.837479,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2008,56.617699,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2008,46.316753,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2013,44.305141,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2013,41.172985,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2013,55.823978,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2019,34.318352,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2019,45.535477,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2019,27.276203,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2019,18.307682,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN12,2024,31.207848,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN12,2024,31.626238,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN12,2024,28.272081,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN12,2024,16.789484,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN12,2024,48.765907,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN2,2008,39.414085,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2008,50.447601,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2008,33.684772,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2013,33.283478,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2013,31.132601,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2013,40.609535,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2019,17.928034,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2019,19.591263,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2019,19.024393,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2019,9.351961,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN2,2024,14.353986,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN2,2024,15.365127,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN2,2024,13.268723,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN2,2024,11.790729,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN2,2024,17.882763,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN15,2008,97.438049,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2008,97.533676,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2008,97.365273,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2013,77.994774,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2013,78.270775,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2013,76.963776,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2019,83.279434,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2019,89.145493,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2019,83.267906,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2019,74.979492,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN15,2024,50.936043,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN15,2024,51.717148,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN15,2024,53.423695,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN15,2024,41.516853,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN15,2024,57.896564,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP2,2024,68.737129,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP2,2024,79.563469,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP2,2024,69.983559,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP2,2024,54.827274,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_DISP2,2024,62.626347,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN21,2013,4.18996,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2013,5.107599,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2013,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2019,4.835093,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2019,9.479347,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2019,0.040897,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2019,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN21,2024,4.112395,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN21,2024,13.166723,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN21,2024,0.302023,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN21,2024,2.540534,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN21,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN23,2019,23.601137,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN23,2019,28.370575,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN23,2019,21.113344,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN23,2019,21.752068,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN23,2024,29.788528,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN23,2024,26.142593,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN23,2024,29.822659,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN23,2024,32.886772,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN23,2024,29.948923,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN24,2019,18.692394,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN24,2019,24.848022,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN24,2019,18.009966,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN24,2019,11.481793,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN24,2024,10.088095,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN24,2024,13.816792,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN24,2024,9.359492,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN24,2024,8.534902,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN24,2024,9.510778,PT,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN3,2008,1.131326,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2008,2.903673,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2008,0.211011,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2013,1.724766,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2013,1.428088,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2013,2.735272,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2019,5.79622,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2019,8.64726,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2019,4.516644,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2019,0,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN3,2024,4.082513,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN3,2024,3.131095,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN3,2024,6.056867,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN3,2024,2.852691,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN3,2024,0.280328,D,_T,_T,_T,WB_ES_S_SECTOR_18,_Z,_Z,True,A,A
TUR,WB_ES_S_FIN4,2008,2.961264,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN4,2008,5.114187,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN4,2008,1.843329,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN4,2013,3.320817,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN4,2013,2.488527,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
TUR,WB_ES_S_FIN4,2013,6.155659,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
