REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
KOR,WB_ES_S_TR23,2024,5.681197,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,5,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,15,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,10,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,83.359718,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,80.531784,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,83.464958,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,82.985092,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,83.613091,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,79.669571,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,83.44561,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,83.366318,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,83.356209,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,80.664413,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,86.276978,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP1,2024,82.750877,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,12.953566,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,31.508207,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,12.247175,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,15.263924,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,11.081356,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,30.76012,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,12.766488,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,16.259268,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,11.171966,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,24.144962,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,15.549257,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP3,2024,11.851974,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,84.648575,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,65.259506,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,85.38665,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,81.795349,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,86.962585,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,64.179909,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,85.004829,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,81.795624,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,86.186157,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,74.288857,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,81.991547,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP4,2024,85.731331,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.397862,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,3.232287,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.366175,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.940732,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,1.956061,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,5.059965,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.228684,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,1.945114,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.641869,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,1.566185,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.459196,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP2,2024,2.416694,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,18.502571,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,27.777117,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,17.920321,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,20.495304,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,17.338594,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,22.512136,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,18.476961,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,17.622856,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,18.994596,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,6.486386,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,16.291065,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP5,2024,19.791368,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,91.610428,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,94.049828,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,91.467545,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,92.193794,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,91.12146,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,86.388603,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,91.664955,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,90.795578,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,92.128876,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,92.669739,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,87.786041,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP5,2024,92.499687,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,18.291082,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,28.218584,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,17.667768,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,19.371603,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,17.685408,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,9.21637,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,18.472506,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,17.920403,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,18.496496,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,6.364122,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,17.921986,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP4,2024,19.04092,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,70.507576,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,69.773026,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,70.54528,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,71.970856,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,69.386223,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,61.024918,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,70.668266,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,70.068237,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,70.748772,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,73.194275,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,65.558968,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP7,2024,71.666695,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,45.169479,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,81.141342,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,43.662949,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,39.526974,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,53.579552,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,62.530365,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,44.714417,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,48.245258,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,44.115734,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,61.926697,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,46.310173,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP9,2024,43.396378,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,13.206584,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,11.690701,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,13.295267,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,13.60453,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,12.770155,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,9.509974,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,13.282163,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,13.707556,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,12.921224,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,16.983658,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,10.073248,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP6,2024,13.876484,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,77.792923,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,72.162788,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,78.094948,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,77.680038,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,77.957085,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,64.915649,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,78.00103,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,78.935005,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,77.16568,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,79.097527,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,80.028824,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP8,2024,77.13726,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,21.53075,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,19.338654,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,21.659945,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,21.335546,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,21.732327,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,8.663125,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,21.774036,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,19.320696,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,22.76619,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,5.151506,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,18.474569,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_DISP3,2024,23.283197,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,10.467266,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,7.407857,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,10.626105,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,7.665662,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,12.74988,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,1.185747,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,10.619122,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,5.841953,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,12.985342,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,27.193157,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,13.293412,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_COMP6,2024,8.988348,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,8.870449,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,19.375206,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,8.475177,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,6.858971,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,10.469269,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,9.731777,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,8.877698,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,13.078527,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,7.116473,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,4.090805,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,8.974958,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN26,2024,8.969275,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,70.114723,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,50.682816,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,71.127434,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,69.527191,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,70.502266,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,59.489574,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,70.243927,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,63.960934,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,73.476242,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,69.322906,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,66.38974,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN28,2024,71.10965,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.768912,D,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.175435,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.816266,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,12.732765,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,10.940716,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,8.107345,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.81375,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,15.571023,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,8.518146,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.620864,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.414255,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_BREADY_FIN27,2024,11.89535,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
