REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
FRA,WB_ES_T_BREADY_T9_ML,2025,33.181229,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_T9_ML,2025,29.434488,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_T9_ML,2025,37.137299,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_T9_ML,2025,41.581795,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T9_ML,2025,34.626144,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T9_ML,2025,39.483566,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_T9_ML,2025,35.064426,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_T1,2021,16.036598,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,41.438862,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,12.273178,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,21.821186,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,14.54927,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,42.559875,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,13.925283,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,31.134264,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,12.310233,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,58.910542,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,25.883688,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_BREADY_T1,2021,10.539093,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
FRA,WB_ES_T_BREADY_T1,2025,20.04224,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,38.708698,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,17.078152,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,21.633648,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,19.821589,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,42.450939,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,17.905043,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,29.284206,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,18.1059,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,48.441299,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,29.504499,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_T1,2025,14.359953,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.61055,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.550591,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.526123,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.572929,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.999992,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.529442,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.655998,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.670151,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX3,2025,99.586441,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,80,H,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,100,H,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,75,H,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,100,H,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,80,H,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,100,H,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,75,H,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,60,H,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,80,H,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,120,H,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,90,H,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX1_MEDIAN,2025,60,H,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.213333,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.705078,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.137909,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,97.7416,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.297188,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,95.280281,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.485313,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.768097,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.098953,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.950485,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.394058,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX2,2025,98.079536,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,46.550522,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,55.306797,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,44.268765,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,47.511253,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,46.434658,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,61.314114,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,45.070889,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,48.218071,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,45.860168,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,51.606178,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2021,45.354809,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,52.041046,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,55.994934,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,51.066753,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,57.634659,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,50.952129,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,64.370186,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,49.576515,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,54.526272,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,51.36758,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,52.509415,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_T7_ML,2025,51.896133,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,4,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,4,WK,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX5_MEDIAN,2025,3,WK,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,28.950478,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,29.570515,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,28.855722,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,28.951799,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,29.00091,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,31.283033,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,28.75108,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,30.050732,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,28.729321,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,25.891594,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,29.719942,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX7,2025,29.013161,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,4.202789,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,1.006476,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,4.795011,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,8.742445,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,3.270164,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,4.523808,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,5.643503,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,3.896781,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,13.47101,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,7.90937,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX6,2025,2.254814,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,19.040653,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,20.663717,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,18.774096,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,18.108675,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,19.284887,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,22.082455,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,18.734436,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,18.849453,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,19.081026,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,20.504032,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,21.51198,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TAX8,2025,17.987066,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.377065,D,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.997184,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,1.903338,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.713034,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.325672,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.93451,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.25939,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.218922,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,3.561936,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,7.694829,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,2.812842,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TR18_U,2025,2.279223,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,25.378868,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,25.924593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,24.09581,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,22.336517,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,25.814697,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,37.676388,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,21.466433,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,19.335405,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,31.988062,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,21.552937,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,16.10644,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_TR19,2025,33.101627,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,14.163717,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,20.017523,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,13.23418,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,12.604818,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,14.56384,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,32.314217,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,12.430605,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,12.640291,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,14.480845,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,28.032671,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,13.995196,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_WK26,2025,12.890822,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_WK1,2021,67.883759,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,63.524921,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,68.005081,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,71.681557,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,66.925652,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,79.291641,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,66.828278,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,60.844337,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,69.629784,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,86.725998,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,81.628296,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_BREADY_WK1,2021,63.007893,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
FRA,WB_ES_T_BREADY_WK1,2025,60.587235,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,75.170593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,58.295757,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,62.857746,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,60.056637,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,63.40826,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,60.308659,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,61.23983,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,60.451138,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,87.208992,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,73.011765,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_BREADY_WK1,2025,53.946457,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,8.899579,WK,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,10.819674,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,8.500061,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,5.418347,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,9.437826,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,7.862089,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,9.05849,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_BREADY_WK25,2025,7.668366,WK,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
