country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1951,-1.89,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1952,-1.07,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1953,2.2,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1954,0.15,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1955,0.69,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1956,3.86,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1957,0.13,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1958,1.66,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1959,1.86,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1960,3.22,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1961,-1.55,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1962,2.72,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1963,3.4,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1964,4.26,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1965,5.64,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1966,8.6,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1967,0.03,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1968,3.4,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1969,8.98,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1970,1.74,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1971,8.74,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1972,10.15,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1973,8.33,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1974,33.15,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1975,23.31,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1976,21.61,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1977,35.8,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1978,18.71,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1979,26.93,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1980,15.82,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1981,19.48,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1982,24.83,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1983,26.42,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1984,32.1,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1985,17.62,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1986,8.48,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1987,8.58,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1988,7.62,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1989,10.46,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1990,14.05,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1991,7.83,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1992,6.03,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1993,0.92,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1994,3.69,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1995,2.72,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1996,2.03,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1997,0.16,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1998,3.74,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1999,2.17,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2000,2.12,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2001,6.47,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2002,1.53,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2003,2.31,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2004,1.12,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2005,-0.57,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2006,2.69,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2007,2.45,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2008,3.72,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2009,-3.44,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2010,-0.24,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2011,2.1,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2012,3.2,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2013,1.94,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2014,-1.34,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2015,1.01,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2016,0.49,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2017,1.53,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2018,0.74,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2019,0.32,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2020,2.09,%,produtos_alimentares_e_bebidas_não_alcoólicas,Produtos alimentares e bebidas não alcoólicas,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1949,3.3,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1950,1.88,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1951,-1.89,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1952,-1.07,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1953,2.21,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1954,0.15,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1955,0.69,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1956,3.87,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1957,0.13,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1958,1.66,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1959,1.87,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1960,3.22,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1961,-1.55,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1962,2.71,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1963,3.4,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1964,4.27,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1965,5.64,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1966,8.6,%,produtos_alimentares,Produtos alimentares,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
