country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1970,438.992,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1971,434.638,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1972,430.254,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1973,423.422,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1974,414.903,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1975,413.518,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1976,419.068,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1977,422.302,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1978,426.708,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1979,431.595,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1980,436.812,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1981,439.622,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1982,437.025,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1983,429.742,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1984,421.698,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1985,410.068,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1986,395.714,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1987,383.884,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1988,373.177,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1989,360.31,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1990,343.858,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1991,327.425,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1992,313.232,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1993,300.855,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1994,291.606,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1995,285.855,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1996,284.227,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1997,285.211,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1998,286.368,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1999,286.803,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2000,285.486,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2001,283.491,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2002,281.862,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2003,280.507,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2004,280.964,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2005,283.966,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2006,286.241,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2007,287.052,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2008,286.932,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2009,283.881,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2010,277.435,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2011,270.928,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2012,265.798,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2013,261.548,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2014,257.854,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2015,254.053,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2016,251.326,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2017,248.518,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2018,242.466,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2019,235.578,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2020,230.262,103 indivíduos,população_do_sexo_masculino_de_5_a_9_anos,População do sexo masculino de 5 a 9 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1941,491.35,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1942,492.006,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1943,496.073,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1944,500.64,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1945,506.72,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1946,509.558,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1947,509.979,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1948,513.272,103 indivíduos,população_do_sexo_masculino_de_10_a_15_anos,População do sexo masculino de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
