country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1983,99.903104,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1984,86.251166,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1985,154.418638,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1986,248.409276,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1987,153.302839,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1988,202.942667,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1989,371.467834,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1990,526.751474,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1991,621,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1992,775.167365,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1993,726.616745,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,552.010704,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,672.905,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,651.853,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,703.194,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,1461.547,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,1163.209,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,875.341,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,1366.465,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,1165.336,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,1148.93,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,1481.904,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,1493.884,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,935.572,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,924.763,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,1823.012,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2009,1075.86,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2010,3313.619,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2011,1559.377,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2012,1764.552,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2013,1583.263,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2014,7069.011,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2015,3481.158,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2016,873.695,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2017,5041.246,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2018,2391.543,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2019,2366.246,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,4162.724,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,-0.67265,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,-0.651415,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,-0.743637,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,5.502109,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1951,4.576345,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1952,3.731495,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1953,4.541599,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1954,2.419863,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1955,2.868971,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1956,4.200256,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1957,4.92045,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1958,4.915659,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1959,3.829692,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1960,2.564205,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1961,-0.352653,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1962,-2.802856,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1963,-6.147857,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1964,-2.859234,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1965,3.702115,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1966,3.105343,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1967,7.863499,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1968,8.816664,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1969,13.294356,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1970,29.387667,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1971,26.298093,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1972,18.803427,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1973,29.552902,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1974,9.790992,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1975,-67.633795,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1976,-132.744838,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,-113.382388,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,-245.095315,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1979,-297.592577,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1980,-595.942947,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1981,-1099.617903,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1982,-865.798882,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1983,-816.547488,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1984,-1630.398553,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1985,-1949.173145,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1986,-1287.450792,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1987,-1585.094466,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1988,-1052.965223,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1989,-850.676142,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1990,-2354.302227,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1991,-2884.131218,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1992,-1942.352775,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1993,-4381.061613,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,-4476.518465,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,-4610.502,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,-4470.056,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,-3791.98,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,-4885.676,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,-3625.77,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,-4130.068,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,-6503.44,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,-4753.304,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,-8261.66,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,-9414.366,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,-9719.783,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,-6950.505,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,-5087.656,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,-6626.056,106 €,saldo_total,Saldo total,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
