country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1961,535.76983,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1962,600.735584,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1963,623.104781,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1964,679.539281,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1965,791.965399,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1966,853.055376,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1967,962.780746,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1968,1040.952967,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1969,1125.215298,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1970,1272.498706,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1971,1483.504432,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1972,1756.208751,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1973,2070.954015,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1974,2442.537433,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1975,2775.469882,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1976,3287.944363,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1977,4265.849457,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1978,5357.759084,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1979,6969.63488,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1980,8981.675637,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1981,10650.956012,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1982,12670.397776,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1983,16001.346166,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1984,19623.594513,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1985,24129.181064,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1986,29584.648008,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1987,35373.9584,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1988,42273.22487,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1989,50025.327429,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1990,59992.048421,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1991,68545.662785,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1992,76980.052632,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1993,79972.939257,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1994,85482.685271,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1995,91638.605,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1996,96824.031,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1997,104207.696,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1998,113071.515,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1999,121474.117,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2000,128710.36,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2001,135941.527,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2002,141955.822,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2003,145715.836,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2004,151738.151,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2005,156951.102,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2006,162583.359,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2007,171706.559,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2008,174413.685,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2009,170397.894,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2010,174771.843,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2011,174559.3,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2012,166151.069,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2013,170381.512,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2014,172550.072,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2015,178365.675,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2016,185548.531,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2017,195931.348,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2018,204751.904,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2019,213688.798,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2020,201905.854,106 €,rendimento_disponível_bruto_total_rdb,Rendimento disponível bruto total (RDB),ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1953,271.451801,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1954,292.40837,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1955,306.471065,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1956,330.465098,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1957,342.554072,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1958,356.083168,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1959,379.012611,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1960,404.161023,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1961,420.326118,106 €,rendimento_disponível_bruto_das_famílias_e_isflsf,Rendimento disponível bruto das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
