REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
KOR,WEF_GCIHH_GCI_A_01_01_05,2012,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2012,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2011,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2011,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2010,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2010,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2009,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2009,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2008,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2008,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2007,5.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_05,2007,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2017,5.07,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI,2017,26,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI,2016,5.03,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2016,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2015,4.99,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2015,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2014,4.96,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2013,5.01,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2013,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2012,5.12,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2012,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2011,5.02,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2011,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2010,4.93,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2010,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2009,5,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2009,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2008,5.28,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2007,5.4,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI,2007,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2017,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2017,59,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2016,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2016,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2015,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2015,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2014,3.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2014,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2013,3.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2013,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2012,3.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2012,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2011,3.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2011,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2010,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2010,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2009,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2009,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2008,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2008,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2007,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_02,2007,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2017,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2017,43,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2016,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2016,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2015,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2015,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2014,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2014,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2013,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2013,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2012,4.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2012,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2011,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2011,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2010,4.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2010,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2009,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2009,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2008,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2008,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2007,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_01,2007,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2017,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2017,73,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2016,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2016,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2015,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2015,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2014,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2014,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2013,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2013,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2012,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2012,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2011,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2011,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2010,4.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2010,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2009,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2009,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2008,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2008,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2007,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02,2007,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2017,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01,2017,58,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01,2016,4.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2015,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2015,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2014,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2014,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2013,3.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2013,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2012,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2012,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2011,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2011,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2010,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2010,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2009,4.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2009,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2008,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2008,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2007,5.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01,2007,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2017,5.77,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A,2017,16,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A,2016,5.71,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2016,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2015,5.66,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2015,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2014,5.55,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2014,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2013,5.6,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2013,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2012,5.66,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2012,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2011,5.65,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2011,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2010,5.42,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2010,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2009,5.4,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2009,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2008,5.71,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2008,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2007,5.67,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2017,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2016,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2016,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2015,3.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2015,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2014,3.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2014,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2013,3.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2013,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2012,3.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2012,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2011,3.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2011,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2010,3.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2010,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2009,3.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2009,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2008,4.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2008,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2007,4.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01_04,2007,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2017,0.73,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_FEMLABOR,2017,90,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_FEMLABOR,2016,0.73,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2016,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2015,0.73,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2015,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2014,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2014,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2013,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2013,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2012,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2012,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2011,0.73,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2011,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2010,0.71,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2010,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2009,0.71,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2009,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2008,0.7,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2008,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2007,0.7,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_FEMLABOR,2007,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2017,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2017,56,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2016,4.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2016,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2015,3.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2015,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2014,3.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2014,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2013,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2013,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2012,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2012,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2011,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2011,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2010,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2010,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2009,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2009,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2008,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2008,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2007,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_01,2007,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2017,4.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2017,64,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2016,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2016,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2015,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2015,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2014,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2014,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2013,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2013,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2012,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2012,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2011,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2011,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2010,4.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_A_01_02_02,2010,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
