REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
VEN,WEF_GCIHH_GCI,2009,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI,2008,3.56,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI,2008,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI,2007,3.63,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI,2007,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2017,1.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2016,1.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2015,1.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2014,1.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2013,1.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2012,1.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2012,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2011,2.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2011,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2010,2.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2009,1.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2008,1.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2008,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2007,1.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_02,2007,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2017,1.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2016,1.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2015,1.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2014,1.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2013,1.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2012,1.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2011,1.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2011,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2010,1.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2009,2.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2008,2.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2007,2.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_01,2007,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2017,3.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2017,133,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2016,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2016,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2015,3.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2015,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2014,3.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2014,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2013,3.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2013,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2012,3.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2012,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2011,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2011,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2010,3.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2010,136,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2009,3.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2009,128,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2008,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2008,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2007,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02,2007,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2017,2.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01,2016,2.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2015,2.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2014,2.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2013,2.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2012,2.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2011,2.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2011,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2010,2.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2009,2.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2008,2.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2007,2.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01,2007,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2017,3.14,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A,2017,131,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A,2016,3.14,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2016,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2015,3.28,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2015,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2014,3.36,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2014,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2013,3.37,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2013,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2012,3.54,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2012,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2011,3.62,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2011,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2010,3.66,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2010,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2009,3.7,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2009,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2008,3.65,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2008,111,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2007,3.78,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A,2007,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2017,1.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2016,1.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2015,1.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2014,1.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2013,1.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2012,2.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2011,2.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2011,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2010,2.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2009,1.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2008,1.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2007,1.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01_04,2007,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2017,0.68,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_FEMLABOR,2017,96,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_FEMLABOR,2016,0.68,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2016,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2015,0.66,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2015,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2014,0.66,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2014,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2013,0.66,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2013,107,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2012,0.66,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2012,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2011,0.66,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2011,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2010,0.66,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2010,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2009,0.65,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2009,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2008,0.74,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2008,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2007,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FEMLABOR,2007,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2017,1.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2016,1.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2015,1.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2014,1.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2013,1.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2012,2.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2011,2.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2011,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2010,2.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2009,2.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2008,2.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2007,1.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_01,2007,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2017,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2017,121,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2016,3.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2016,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2015,3.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2015,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2014,3.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2014,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2013,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2013,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2012,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2012,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2011,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2011,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2010,3.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2010,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2009,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2009,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2008,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2008,114,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2007,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_A_01_02_02,2007,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2017,24.43,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2017,39,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2016,24.86,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2016,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2015,25.31,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2015,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2014,25.57,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2014,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2013,25.59,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2013,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2012,24.91,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2012,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2011,24.44,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2011,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2010,24.02,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2010,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2009,22.42,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2009,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2008,15.49,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_FIXEDTELPC,2008,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
