REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
IRN,WEF_GCIHH_GCI_A_01_01_05,2010,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2017,4.27,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI,2017,69,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI,2016,4.12,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2016,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2015,4.09,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2015,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2014,4.03,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2014,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2013,4.07,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2013,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2012,4.22,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2012,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2011,4.26,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2011,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2010,4.14,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI,2010,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2017,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2016,3.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2016,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2015,3.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2015,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2014,3.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2014,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2013,3.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2013,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2012,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2012,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2011,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2011,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2010,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_02,2010,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2017,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2017,100,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2016,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2016,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2015,3.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2015,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2014,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2014,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2013,3.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2013,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2012,4.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2012,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2011,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2011,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2010,3.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_01,2010,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2017,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2017,111,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2016,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2016,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2015,3.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2015,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2014,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2014,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2013,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2013,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2012,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2012,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2011,3.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2011,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2010,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02,2010,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2017,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01,2017,85,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01,2016,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2016,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2015,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2015,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2014,3.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2014,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2013,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2013,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2012,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2012,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2011,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2011,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2010,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01,2010,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2017,4.82,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A,2017,55,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A,2016,4.64,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2016,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2015,4.64,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2015,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2014,4.57,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2014,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2013,4.51,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2013,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2012,4.69,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2012,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2011,4.8,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2011,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2010,4.58,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A,2010,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2017,3.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2017,75,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2016,3.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2016,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2015,3.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2015,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2014,2.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2014,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2013,3.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2013,114,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2012,3.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2012,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2011,3.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2011,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2010,3.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_04,2010,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2017,0.22,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_FEMLABOR,2017,136,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_FEMLABOR,2016,0.22,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2016,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2015,0.23,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2015,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2014,0.23,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2014,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2013,0.23,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2013,147,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2012,0.23,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2012,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2011,0.44,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2011,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2010,0.43,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FEMLABOR,2010,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2017,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2017,75,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2016,3.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2016,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2015,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2015,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2014,3.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2014,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2013,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2013,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2012,3.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2012,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2011,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2011,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2010,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01,2010,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2017,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2017,129,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2016,3.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2016,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2015,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2015,128,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2014,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2014,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2013,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2013,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2012,3.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2012,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2011,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2011,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2010,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_02,2010,128,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2017,38.3,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2016,38.27,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2015,38.98,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2015,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2014,38.33,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2014,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2013,38.03,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2013,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2012,37.12,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2012,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2011,36.3,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2011,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2010,34.78,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FIXEDTELPC,2010,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2017,5.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2017,31,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2016,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2015,5.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2015,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2014,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2014,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2013,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2013,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2012,5.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2012,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2011,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2011,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2010,5.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_FGNMKTIDX,2010,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2017,3.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2017,78,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2016,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2016,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2015,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2015,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2014,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2014,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2013,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2013,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2012,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2012,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2011,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2011,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2010,3.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_02_01,2010,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2017,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2017,57,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2016,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2016,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2015,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2015,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2014,3.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2014,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2013,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2013,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2012,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2012,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2011,3.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_03,2011,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
