REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SWE,WEF_GCIHH_GCI_A_01_02,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2012,5.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2012,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2011,6.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2011,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2010,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2009,6.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2009,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2008,6.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2007,6.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2017,5.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01,2017,11,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01,2016,5.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2016,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2015,5.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2015,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2014,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2014,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2013,5.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2012,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2012,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2011,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2011,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2010,6.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2010,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2009,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2009,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2008,6.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2008,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2007,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01,2007,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2017,6,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A,2016,6.06,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2015,5.9,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2015,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2014,5.86,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2013,5.95,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2012,6.01,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2012,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2011,6.06,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2010,5.98,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2010,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2009,5.96,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2009,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2008,6,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2008,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2007,5.94,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A,2007,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2017,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2017,16,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2016,5.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2016,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2015,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2014,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2013,5.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2012,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2012,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2011,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2010,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2009,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2009,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2008,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2007,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_04,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2017,0.95,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_FEMLABOR,2017,14,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_FEMLABOR,2016,0.95,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2016,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2015,0.94,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2014,0.94,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2014,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2013,0.93,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2013,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2012,0.93,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2012,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2011,0.94,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2011,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2010,0.95,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2010,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2009,0.95,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2009,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2008,0.95,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2007,0.95,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FEMLABOR,2007,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2017,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2017,12,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2016,5.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2015,5.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2014,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2014,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2013,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2013,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2012,5.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2012,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2011,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2011,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2010,6.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2010,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2009,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2009,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2008,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2008,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2007,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2017,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2016,5.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2015,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2015,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2014,5.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2014,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2013,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2013,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2012,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2012,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2011,5.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2011,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2010,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2010,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2009,6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2009,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2008,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2007,6.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_02,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2017,34.1,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2016,36.67,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2016,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2015,39.67,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2014,40.61,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2014,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2013,45.51,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2013,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2012,48.72,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2012,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2011,53.46,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2011,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2010,55.64,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2010,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2009,60.38,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2009,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2008,59.52,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2008,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2007,58.22,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FIXEDTELPC,2007,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2017,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2017,37,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2016,5.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2016,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2015,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2015,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2014,5.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2014,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2013,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2013,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2012,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2011,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2010,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2010,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2009,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2009,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2008,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2008,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2007,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_FGNMKTIDX,2007,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2017,5.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2017,7,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2016,6.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2016,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2015,5.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2015,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2014,5.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2013,6.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2013,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2012,6.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2011,6.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2011,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2010,6.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2010,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2009,6.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2009,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2008,6.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2007,6.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_02_01,2007,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2017,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2016,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2016,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2015,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2014,5.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2013,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2013,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2012,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_A_01_01_03,2012,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
