REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ITA,WEF_GCIHH_GCI_A_01_01_01,2013,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2013,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2012,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2012,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2011,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2011,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2010,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2010,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2009,4.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2009,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2008,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2008,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2007,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_01,2007,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2017,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2017,97,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2016,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2016,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2015,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2015,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2014,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2014,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2013,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2013,107,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2012,3.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2012,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2011,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2011,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2010,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2010,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2009,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2009,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2008,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2008,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2007,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02,2007,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2017,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01,2017,95,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01,2016,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2016,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2015,3.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2015,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2014,3.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2014,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2013,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2013,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2012,3.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2012,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2011,3.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2011,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2010,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2010,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2009,3.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2009,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2008,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2008,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2007,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01,2007,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2017,4.88,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A,2017,51,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A,2016,4.86,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2016,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2015,4.8,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2015,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2014,4.82,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2014,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2013,4.85,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2013,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2012,4.81,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2012,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2011,4.84,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2011,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2010,4.84,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2010,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2009,4.38,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2009,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2008,4.53,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2008,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2007,4.55,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A,2007,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2017,2.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2017,135,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2016,2.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2016,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2015,2.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2015,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2014,2.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2014,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2013,2.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2013,146,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2012,2.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2012,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2011,2.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2011,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2010,2.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2010,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2009,2.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2009,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2008,2.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2008,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2007,2.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01_04,2007,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2017,0.74,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_FEMLABOR,2017,89,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_FEMLABOR,2016,0.74,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2016,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2015,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2015,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2014,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2014,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2013,0.69,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2013,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2012,0.69,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2012,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2011,0.7,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2011,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2010,0.72,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2010,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2009,0.7,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2009,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2008,0.69,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2008,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2007,0.67,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FEMLABOR,2007,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2017,3.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2017,96,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2016,3.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2016,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2015,3.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2015,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2014,3.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2014,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2013,3.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2013,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2012,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2012,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2011,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2011,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2010,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2010,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2009,3.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2009,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2008,3.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2008,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2007,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_01,2007,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2017,4.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2017,94,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2016,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2016,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2015,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2015,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2014,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2014,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2013,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2013,114,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2012,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2012,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2011,4.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2011,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2010,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2010,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2009,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2009,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2008,4.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2008,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2007,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_02,2007,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2017,33.11,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2017,32,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2016,33.1,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2015,33.68,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2014,34.31,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2014,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2013,35.52,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2013,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2012,34.64,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2012,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2011,35.67,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2010,35.58,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2010,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2009,33.98,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2009,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2008,46.25,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2008,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2007,43.12,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FIXEDTELPC,2007,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2017,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2017,16,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2016,5.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2015,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2015,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2014,5.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2014,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2013,5.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2013,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2012,5.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2012,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2011,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2010,5.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2010,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2009,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2009,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2008,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2008,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2007,5.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_FGNMKTIDX,2007,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2017,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2017,94,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2016,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2016,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2015,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2015,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2014,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2014,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2013,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2013,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_A_01_02_01,2012,3.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
