REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SAU,WEF_GCIHH_GCI_A_01,2015,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2014,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2014,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2013,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2013,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2012,5.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2011,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2011,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2010,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2009,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2009,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2008,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2008,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2007,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01,2007,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2017,5.28,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A,2017,32,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A,2016,5.21,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2015,5.7,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2015,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2014,5.72,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2014,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2013,5.73,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2013,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2012,5.74,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2012,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2011,5.66,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2011,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2010,5.32,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2010,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2009,5.17,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2009,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2008,5.21,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2008,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2007,5.06,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A,2007,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2017,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2016,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2016,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2015,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2014,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2013,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2013,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2012,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2012,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2011,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2011,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2010,4.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2010,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2009,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2009,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2008,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2008,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2007,4.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_04,2007,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2017,0.26,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_FEMLABOR,2017,133,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_FEMLABOR,2016,0.26,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2016,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2015,0.27,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2015,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2014,0.25,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2014,141,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2013,0.24,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2013,145,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2012,0.24,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2012,141,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2011,0.27,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2011,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2010,0.25,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2010,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2009,0.24,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2008,0.23,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2007,0.23,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FEMLABOR,2007,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2017,5.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2017,24,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2016,5.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2016,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2015,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2015,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2014,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2013,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2013,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2012,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2012,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2011,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2011,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2010,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2009,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2009,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2008,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2008,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2007,4.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01,2007,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2017,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2017,36,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2016,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2016,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2015,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2014,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2013,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2013,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2012,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2012,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2011,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2011,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2010,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2009,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2009,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2008,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2008,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2007,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_02,2007,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2017,11.96,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2017,76,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2016,12.53,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2016,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2015,13.36,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2015,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2014,16.37,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2014,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2013,16.73,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2013,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2012,16.5,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2012,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2011,15.18,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2011,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2010,16.22,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2010,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2009,16.21,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2009,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2008,15.68,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2008,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2007,15.46,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FIXEDTELPC,2007,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2017,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2017,24,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2016,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2016,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2015,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2015,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2014,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2014,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2013,5.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2013,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2012,5.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2012,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2011,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2010,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2010,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2009,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2009,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2008,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2008,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2007,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_FGNMKTIDX,2007,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2017,5.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2017,25,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2016,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2016,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2015,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2015,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2014,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2014,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2013,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2013,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2012,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2012,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2011,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2011,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2010,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2010,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2009,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2009,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2008,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2008,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2007,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_02_01,2007,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2017,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2017,24,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2016,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2016,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2015,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2015,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2014,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2014,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2013,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2013,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2012,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2012,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2011,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2010,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2010,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2009,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2009,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2008,4.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2008,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2007,4.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_A_01_01_03,2007,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2017,4.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2017,63,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2016,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2016,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2015,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2015,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_B_05_03,2014,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
