REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
FRA,WEF_GCIHH_GCI_A_01_01_05,2010,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2010,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2009,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2009,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2008,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2008,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2007,5.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_05,2007,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2017,5.18,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI,2016,5.2,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2016,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2015,5.13,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2015,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2014,5.08,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2013,5.05,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2013,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2012,5.11,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2012,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2011,5.14,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2010,5.13,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2010,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2009,5.13,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2009,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2008,5.22,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2008,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2007,5.18,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI,2007,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2017,4.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2017,31,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2016,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2016,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2015,4.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2014,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2013,4.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2013,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2012,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2012,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2011,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2011,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2010,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2010,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2009,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2009,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2008,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2008,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2007,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_02,2007,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2017,5.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2017,24,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2016,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2015,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2015,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2014,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2014,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2013,5.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2013,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2012,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2011,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2011,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2010,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2009,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2009,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2008,6.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2008,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2007,6.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_01,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2017,5.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2017,25,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2016,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2016,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2015,5.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2015,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2014,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2013,5.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2013,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2012,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2012,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2011,5.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2011,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2010,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2009,5.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2009,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2008,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2008,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2007,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02,2007,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2017,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01,2017,31,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01,2016,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2016,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2015,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2015,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2014,4.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2013,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2013,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2012,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2012,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2011,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2011,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2010,5.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2009,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2009,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2008,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2008,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2007,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01,2007,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2017,5.54,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A,2017,26,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A,2016,5.54,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2016,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2015,5.48,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2015,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2014,5.42,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2013,5.5,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2013,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2012,5.52,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2012,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2011,5.57,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2010,5.67,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2009,5.6,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2009,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2008,5.76,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2007,5.7,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A,2007,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2017,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2017,48,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2016,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2016,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2015,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2015,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2014,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2014,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2013,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2013,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2012,3.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2012,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2011,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2011,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2010,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2010,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2009,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2009,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2008,4.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2008,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2007,4.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01_04,2007,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2017,0.9,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_FEMLABOR,2017,32,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_FEMLABOR,2016,0.9,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2015,0.88,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2015,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2014,0.88,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2014,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2013,0.88,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2013,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2012,0.88,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2011,0.87,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2011,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2010,0.87,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2010,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2009,0.87,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2009,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2008,0.85,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2008,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2007,0.85,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_FEMLABOR,2007,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2017,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2017,32,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2016,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2016,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2015,4.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2014,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2013,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2013,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2012,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2011,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2011,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2010,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2009,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2009,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2008,5.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2008,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2007,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_01,2007,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2017,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2017,20,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2016,5.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2016,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2015,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2015,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2014,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2014,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2013,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2013,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2012,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2011,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2011,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2010,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2010,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2009,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2009,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2008,5.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_A_01_02_02,2008,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
