REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
PRT,WEF_GCIHH_GCI_A_01_01_02,2008,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_02,2007,4.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_02,2007,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2017,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2017,41,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2016,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2016,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2015,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2015,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2014,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2014,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2013,4.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2013,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2012,4.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2012,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2011,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2011,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2010,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2010,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2009,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2009,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2008,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2008,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2007,5.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_01,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2017,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2017,51,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2016,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2015,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2015,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2014,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2014,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2013,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2013,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2012,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2012,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2011,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2011,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2010,4.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2010,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2009,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2009,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2008,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2008,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2007,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02,2007,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2017,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01,2017,43,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01,2016,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2016,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2015,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2015,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2014,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2014,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2013,4.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2013,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2012,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2012,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2011,4.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2011,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2010,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2010,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2009,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2009,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2008,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2008,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2007,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2017,5.12,IX,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A,2017,39,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A,2016,4.97,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2016,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2015,4.94,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2015,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2014,5,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2014,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2013,4.98,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2013,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2012,4.96,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2012,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2011,5,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2011,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2010,5.01,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2010,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2009,5.05,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2009,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2008,5.14,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2008,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2007,5.14,IX,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A,2007,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2017,3.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2017,95,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2016,3.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2016,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2015,3.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2015,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2014,3.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2014,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2013,3.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2013,116,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2012,3.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2012,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2011,2.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2011,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2010,3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2010,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2009,3.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2009,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2008,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2008,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2007,3.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01_04,2007,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2017,0.91,RO,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_FEMLABOR,2017,26,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_FEMLABOR,2016,0.91,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2016,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2015,0.91,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2015,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2014,0.9,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2013,0.89,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2013,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2012,0.89,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2012,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2011,0.87,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2011,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2010,0.87,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2010,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2009,0.86,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2009,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2008,0.86,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2008,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2007,0.85,RO,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FEMLABOR,2007,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2017,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2017,38,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2016,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2016,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2015,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2015,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2014,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2014,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2013,4.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2013,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2012,4.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2012,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2011,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2011,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2010,4.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2010,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2009,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2009,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2008,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2008,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2007,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_01,2007,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2017,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2017,83,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2016,4.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2016,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2015,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2015,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2014,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2014,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2013,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2013,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2012,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2012,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2011,4.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2011,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2010,4.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2010,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2009,4.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2009,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2008,5.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2008,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2007,5.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_GCI_A_01_02_02,2007,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2017,45.14,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2017,13,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2016,44.14,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2016,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2015,43.25,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2014,42.7,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2014,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2013,42.6,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2013,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2012,42.33,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2012,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2011,42.01,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2011,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2010,37.82,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2010,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2009,38.66,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2009,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2008,40.15,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2008,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2007,40.35,LN_10P2_PS,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FIXEDTELPC,2007,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2017,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2017,46,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2016,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2016,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2015,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2015,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2014,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2014,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2013,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2013,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2012,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2012,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2011,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2010,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2010,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2009,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2009,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2008,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2008,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2007,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_FGNMKTIDX,2007,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
