country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2012,4.8655,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-11
ARG,Argentina,2012,4.8632,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-10
ARG,Argentina,2012,4.8617,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-07
ARG,Argentina,2012,4.8542,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-06
ARG,Argentina,2012,4.8505,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-05
ARG,Argentina,2012,4.8445,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-04
ARG,Argentina,2012,4.8398,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-03
ARG,Argentina,2012,4.8338,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-30
ARG,Argentina,2012,4.8302,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-29
ARG,Argentina,2012,4.8253,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-28
ARG,Argentina,2012,4.8227,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-27
ARG,Argentina,2012,4.821,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-23
ARG,Argentina,2012,4.8235,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-22
ARG,Argentina,2012,4.809,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-21
ARG,Argentina,2012,4.8058,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-20
ARG,Argentina,2012,4.8028,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-19
ARG,Argentina,2012,4.798,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-16
ARG,Argentina,2012,4.7908,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-15
ARG,Argentina,2012,4.7855,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-14
ARG,Argentina,2012,4.7832,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-13
ARG,Argentina,2012,4.7822,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-12
ARG,Argentina,2012,4.777,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-09
ARG,Argentina,2012,4.7725,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-08
ARG,Argentina,2012,4.7715,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-07
ARG,Argentina,2012,4.7722,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-05
ARG,Argentina,2012,4.7708,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-02
ARG,Argentina,2012,4.77,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-11-01
ARG,Argentina,2012,4.7655,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-31
ARG,Argentina,2012,4.76,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-30
ARG,Argentina,2012,4.7558,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-29
ARG,Argentina,2012,4.7532,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-26
ARG,Argentina,2012,4.7508,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-25
ARG,Argentina,2012,4.7467,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-24
ARG,Argentina,2012,4.744,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-23
ARG,Argentina,2012,4.7432,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-22
ARG,Argentina,2012,4.7368,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-19
ARG,Argentina,2012,4.7332,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-18
ARG,Argentina,2012,4.7325,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-17
ARG,Argentina,2012,4.7293,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-16
ARG,Argentina,2012,4.7255,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-15
ARG,Argentina,2012,4.7227,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-12
ARG,Argentina,2012,4.7195,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-11
ARG,Argentina,2012,4.7135,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-10
ARG,Argentina,2012,4.7128,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-09
ARG,Argentina,2012,4.7077,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-05
ARG,Argentina,2012,4.7038,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-04
ARG,Argentina,2012,4.7012,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-03
ARG,Argentina,2012,4.6998,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-02
ARG,Argentina,2012,4.6992,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-10-01
ARG,Argentina,2012,4.6942,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-28
ARG,Argentina,2012,4.6915,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-27
ARG,Argentina,2012,4.69,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-26
ARG,Argentina,2012,4.6897,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-25
ARG,Argentina,2012,4.6842,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-21
ARG,Argentina,2012,4.6822,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-20
ARG,Argentina,2012,4.6802,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-19
ARG,Argentina,2012,4.675,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-18
ARG,Argentina,2012,4.6737,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-17
ARG,Argentina,2012,4.6685,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-14
ARG,Argentina,2012,4.6627,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-13
ARG,Argentina,2012,4.6622,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-12
ARG,Argentina,2012,4.6623,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-11
ARG,Argentina,2012,4.662,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-10
ARG,Argentina,2012,4.6585,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-07
ARG,Argentina,2012,4.6535,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-06
ARG,Argentina,2012,4.6505,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-05
ARG,Argentina,2012,4.6448,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-04
ARG,Argentina,2012,4.6423,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-09-03
ARG,Argentina,2012,4.6347,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-31
ARG,Argentina,2012,4.6307,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-30
ARG,Argentina,2012,4.6312,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-29
ARG,Argentina,2012,4.6322,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-28
ARG,Argentina,2012,4.6287,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-27
ARG,Argentina,2012,4.6202,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-24
ARG,Argentina,2012,4.6173,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-23
ARG,Argentina,2012,4.6178,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-22
ARG,Argentina,2012,4.6187,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-21
ARG,Argentina,2012,4.6138,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-17
ARG,Argentina,2012,4.6092,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-16
ARG,Argentina,2012,4.6075,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-15
ARG,Argentina,2012,4.6062,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-14
ARG,Argentina,2012,4.6047,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-13
ARG,Argentina,2012,4.6012,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-10
ARG,Argentina,2012,4.5992,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-09
ARG,Argentina,2012,4.5973,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-08
ARG,Argentina,2012,4.594,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-07
ARG,Argentina,2012,4.5907,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-06
ARG,Argentina,2012,4.5877,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-03
ARG,Argentina,2012,4.587,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-02
ARG,Argentina,2012,4.5862,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-08-01
ARG,Argentina,2012,4.5833,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-31
ARG,Argentina,2012,4.5813,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-30
ARG,Argentina,2012,4.5783,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-27
ARG,Argentina,2012,4.5717,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-26
ARG,Argentina,2012,4.5712,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-25
ARG,Argentina,2012,4.5707,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-24
ARG,Argentina,2012,4.5688,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-23
ARG,Argentina,2012,4.562,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-20
ARG,Argentina,2012,4.5583,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-07-19
